,id_seq1,target_seq1,id_seq2,target_seq2,distance
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2497845490238456
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.2589560733611122
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.2463317267256061
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.2435591179293001
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.2560052312023544
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.2549655163182616
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.2629744553454065
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.2616085270781991
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.2518593330237113
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.2553459806716152
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.2413013267799965
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.2461956181066864
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.2531682561037127
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.2421865782521545
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.244615234703916
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.2532246334388495
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.2346078441709614
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.2549476026541747
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.2568400628250342
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.2463952735756489
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.2461105673497224
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.2454258618096391
