,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0104796024033811
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.10327214721886
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.0942171634219432
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0108852042047759
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0197921545144155
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0033936007458258
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.0994567220211172
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0366848321620706
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.0821098431832578
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0265751932608341
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.1052132738467778
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0170567177164555
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.0396575998159696
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0449545690754243
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.1334115984910118
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.0806394205360412
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0096550329864493
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.0459013198251669
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.1075249813668037
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0293250721629786
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.041926158398466
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0144441539914497
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0055503738025267
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.009167476359862
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0175414956610731
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0146632382082642
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.063464101360725
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.0815474699894648
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0317707409430252
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0163449591004697
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.0784391110222894
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0374933618415452
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.0698805943980878
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.023561108709531
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0085145450060236
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.1208554069660983
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0383717259404285
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0181669157640866
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0123319343818313
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.005990138430272
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0211805547358722
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0067569308262775
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0228262047772662
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0119587186408492
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0257144177923919
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.0693966064199471
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0655323169039651
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0219672109358892
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.0715224152704742
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.1025837364824958
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.1087965705492489
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0354025686838034
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.0914500721036852
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.1194909201167282
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0065355322097904
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.0695864423269616
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.0905434177230114
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1049596510494454
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0241153668642544
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0162287945825558
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.1087396436000003
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0200443041468276
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.0855714473369194
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0267490018436074
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.096037302425407
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.0884094089110368
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.1423552434779624
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0059157226764723
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0187106907253542
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.1092463650858042
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.0814576515812107
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0286254619871124
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.009946114601812
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.0915260972733874
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.1900082043024265
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.1820218288464404
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.1753722495632153
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.1800268204516834
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.1704390622035942
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.1857369705267306
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.1920222103849195
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,0.1936175265875791
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.2132525100180355
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.195651891259256
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,0.1888125424713348
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,0.1866802340671373
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.1748992088467497
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.1731129756843763
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.1661286851850918
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.1586538156883766
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.1863316587521324
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,0.1802181095709063
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,0.1832061372012731
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.178448053709083
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,0.18987690444825
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.1785910196680292
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.1803013983388318
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.1809134215690907
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.184857805257039
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.183750084076683
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.16653351003198
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.162853367927751
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.1675871342555615
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.1827048182659757
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,0.1765396341013212
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.1749214480237345
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.1913258025168435
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.191612008844802
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.1819350747116925
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,0.1700241338459757
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.1753382388777881
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.179385860157032
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,0.1827470844736306
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.1785041240790799
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.1880517547344433
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.1852872159735406
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.1760924234872726
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.1825738661982771
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.1753601683397914
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.1864763816374042
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,0.1861872415854135
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,0.1880562853329299
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.176812799864385
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.1847615286219553
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.16792763610452
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,0.179695205574612
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.1748276172255826
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,0.1776640232359779
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,0.1941716078538815
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.1866074211075299
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,0.1810939521966584
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,0.1644700820735902
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.1903610672897812
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.1929269877074958
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.1785145149816515
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.1823758645871007
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.1835813152979097
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,0.1782991019839962
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,0.1837377239385172
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,0.1812926439403919
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.1849453950234184
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,0.1619710360335265
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.1927369188146276
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,0.1874633563642417
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,0.1681938541878794
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.1688383247498895
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,0.1873179132659843
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,0.1843418035106346
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,0.1850366108935374
