,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0556349778731067
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.1094926148452423
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.0817852630025418
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.0668880221970498
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.0686019103802012
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.0770899526965989
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.0617599610924269
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.0807579066545867
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0429564936032118
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0479591294110931
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.0750003511006743
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.0804765802674212
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.1046592457492362
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.0750636296439194
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.0757783260448902
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.070512145599748
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1001779147895638
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.0962921904707188
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.0657179988547124
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.062684685053063
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1015291232767995
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.0546579112435678
