,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1428529248573102
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1088200630122763
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1078492841068082
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.1206199217773712
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.1222646301332458
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.1208456416346794
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.1210819104445046
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.1323762759307775
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.1121797862920225
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.1248897030182287
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.1392019810879227
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.1194272222435381
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.1318105684060787
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.1533684751952164
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.1540894024090223
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.1554384380459809
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.1465650125927282
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.13612373078283
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.165205391381351
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.1654496555808977
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.1564662325812301
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.1482370549119849
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.1556151125032003
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.1320780944261012
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.1369848552936529
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.1559860046818614
