,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.1768421874371007
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.1792861742954319
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.1076778822995218
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.1906986321431123
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.155824501312403
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.1159926544310169
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.1781739718430265
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.1670327079945223
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.182051705481564
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.1442938228905653
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.1816662881262976
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.1784696794715673
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.1867216917526147
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.186367584528909
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.1618189540744444
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.1795437122352149
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.180062215895852
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.1656578361872827
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.1859179568682026
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.1905935759241848
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.1861872415854135
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.1851104568377282
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.1110939033801232
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.1880969902262333
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.17667954227627
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.1887227945808763
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.181326442877957
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.1807867989581909
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.156206883072822
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.182948941270003
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.1847713194131868
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.1733207400407126
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.1851275741953122
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.148179127803425
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.1851659818750914
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.1909560313937555
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.1752846150801752
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.1829008451938506
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.1742932658122635
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.1657949881876258
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.1634399621906295
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.1635610372756317
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.1426671814832816
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.186002736540466
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.1806230347749986
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.181532357091802
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.1839747022440112
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.1805963190559254
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.1712088287248677
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.1817460602022961
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.1734219816202947
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.1833983150779216
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.171238954666361
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.1335403993975638
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.1795799443771694
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.1894702394052974
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.1527690138797882
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.1799900624491299
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.1803685398796043
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.1742163342653392
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.1553281378922671
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.1491007289035961
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.1653223071194857
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.1653194230655892
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.171379193906016
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.1791076056231706
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.1603064331446292
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.1722866103900878
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.1796107545131666
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.0506695111236219
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.023070335092816
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.1266747089436618
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0264295940710826
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.0704239491796496
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.1197343163976178
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.1318164074004197
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.0459592112599509
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0102411168941091
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.1006929249797338
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.017859994457175
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0164389280874743
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0020764740222596
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0055290870611579
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.0681854527365547
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0173983408447837
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.012077881219033
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.0702950643154897
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0274131063771936
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0087234938496004
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0090348570793704
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.1205214664645497
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0033964325524763
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.0851232769705475
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.037056737342793
