,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1512639778734015
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1428342412538277
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.1472284262793224
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.1434193074661633
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.1223640976370086
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.1499013454296212
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.1398195396890214
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.1364521246524279
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.151399711548082
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.1502305618707149
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.1696849160109819
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.1199170123689068
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.1544563991444673
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.1463699581185299
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1151640513057083
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.0685768497870875
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.1449361930164272
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.1480594506204535
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.1523798233547919
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1096869211193635
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.1507995465401703
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.1306689257490761
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.1170878572918101
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.1411116677701671
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.1173720803835287
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.1461436555497709
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.1291389742495977
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.1600857814737936
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.1490878957687816
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.1536433113970469
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.1542007822931501
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.1598745613353964
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.1369504361427197
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.1565559013007813
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.1474173444795121
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.1540517564870008
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.139903673262233
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.1466465223956566
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.1327055456497524
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.1087232717045538
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.1358398150493718
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.152941489849063
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.1437933873453165
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.1512592875130433
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.1454429681134195
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.1457966285997709
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.1615103102368059
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.1374509919178211
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.1448854753789286
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.1279692492371509
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.1190517300857878
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.1650401035255415
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.1521568626144352
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.1267888187729928
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.1443396730204995
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.1435527159772918
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.1494374915653951
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.1495537337796413
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.1524521256968009
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.1473018859395434
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.0601338605154565
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.1725272806925831
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.1722693200788491
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.1916081890407596
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.1794078623025687
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.176167837872236
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.1782582913427112
