,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.954214970410795
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.954681628407087
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.923125367527665
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9047210118792582
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.9705845305483896
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.9081680555448618
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.963729116173632
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.9282720708521492
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.924760132105656
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.9713960161339528
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.916066103949894
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.9519871179995972
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.9254191586975592
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.9943210642360372
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.950031367928757
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.8755496270527264
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.9225292317287364
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.8954914841653128
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.8899402177216328
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.9402019748220544
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.9463092184056172
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.9894922766633658
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.9507688638257642
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.9746138642569262
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.9281550318617676
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9061519871709692
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.945106515964913
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.9491745765916718
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.9441180463896875
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.9421093539322252
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.958101305988628
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.9318889704342352
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.9411669847938422
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.9345500414954926
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.9302392447255664
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.9462358268740396
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.9501567841983752
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9335931505593617
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.9692821142500044
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.9191525803192424
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.9472662816362952
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.971576620441572
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.9373182380511346
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.9501059949483348
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.949828952315854
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.9441014570552924
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.9282074256986536
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.9748278692549944
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9179492164567822
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.936288135400384
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9390535383330656
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9350597492119228
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.9821416217112688
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9204925892953756
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9307031839279476
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9249508809921724
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9047944245390072
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.9387829912174162
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.9664116347771816
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9393294997528624
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.947817122521776
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.9044758124213044
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.944028701546526
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.9416195749709422
