,id_seq1,target_seq1,id_seq2,target_seq2,distance
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0632437600001245
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2112626509559541
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0192416186053517
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.0503055679085702
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0012559061261366
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2635513066162667
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2069281075660708
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1110753592527619
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.072630508748358
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0864561675971671
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0180060074393312
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0204456419385525
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0183434020945328
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1286882213934629
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1538609779335485
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0158379248692148
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0864592051043575
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0104956445138013
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.0785515977412423
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.1958130939902642
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0816848770000019
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0251761389203432
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0701293631199682
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.0993040052323994
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1507667957412583
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2590864509883146
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0250271506080816
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1744445567746379
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.019428780916809
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0325481952264456
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0116599665303163
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1581717374914116
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1484715235499354
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1855164365183787
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0356847645467233
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.2070869901997404
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0179766646202646
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.1818372688271875
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1878162619607124
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0320060006065365
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0271869947722801
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1466737520092775
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1407577236897438
