,id_seq1,target_seq1,id_seq2,target_seq2,distance
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9126820789857362
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9253591645050268
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9507246289284714
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.9011833794634564
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.918584659348432
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.8769980965203917
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.9510457159164404
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.933407883527622
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.9507888606958644
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.9023317867955148
