,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0091839129381803
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1261036840038056
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.5052705651030487
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0535824362517096
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0017968090978134
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.5550694084299981
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.1774658472492261
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.2729406881086064
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.3465600652411044
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.1074132891366657
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.3097542146151456
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.5551439278246262
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0464034288942196
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.198952398430155
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.5395891354384295
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0502318104748898
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.2186411838758095
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.4815534273784234
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.30192586950167
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1469424852742609
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0519204887298249
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0690991152518903
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.1068440277847277
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.3731713469976122
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0331153856743224
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.2290996961402939
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0230021719629988
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1800972606874322
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.3729393958902791
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.4875196054583872
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0948736376188599
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.2696959064210568
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1673404821868195
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.2773469632595668
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0793069283217724
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0668552968519912
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.4290503081704595
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.5061138257144179
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1938107011033664
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.108838884733495
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0182791765476881
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0489934333043334
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0655057486126928
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.053793063345745
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0416091501591217
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0578958297219029
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0878932995563063
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.2527259660486144
