,id_seq1,target_seq1,id_seq2,target_seq2,distance
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.4549378254989205
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.5482602422025937
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1698138242199414
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.4509234998443548
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.2545944660203141
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.3944135749455725
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.2140492178567193
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.3182754423399738
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.3644433213401
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.2613185430990853
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.3490068278194419
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.5527871724167446
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.3672901571861025
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.3910938182908047
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.3625560671635179
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.4465467487330101
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.4727049787531183
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.5111722698379764
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.5035349279915184
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.4568257794401984
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.627406584020475
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.2941440767070222
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.4722198945203545
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.352701276788231
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.3570324135121883
