,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.8053666617145464
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8153265330111148
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.7446724045556612
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.7366409665528664
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.6616900039167228
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.8607915113556768
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.8409122402483538
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.7451151392820672
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.7289572467966627
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.7282146188195431
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.8482779278623624
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.718985672420087
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.8366215575009022
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.7159460241147136
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.7594928420598146
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.5468722538559285
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.8324887960728619
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.7977536696044419
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.679921384027407
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.8252745157245919
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.7985948178281901
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.7039340158336485
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.8096478759339076
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.7274048256655749
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.834310413013852
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.8090425154261347
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.7473380005213913
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.7052947288416344
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.7233183952790738
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.8310895311055909
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.8015091731319428
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.7586757682897026
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.705182368661996
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.822439597388538
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.8384590750465201
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.8088643756669154
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.8014080426657009
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.5053502923765387
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.8020256151409862
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.795582041598939
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.8210073383300729
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.7790351961916677
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.8313156796824679
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.8536754174056562
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.9065165802975534
