,id_seq1,target_seq1,id_seq2,target_seq2,distance
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2730152228569704
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2643868936174468
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2506633340786076
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.249520429223636
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2148559932942333
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2703985726264657
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.2608163050921578
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.2217905389618751
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.2571618054406724
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.2607103129190129
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.2801182524247861
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,0.2484374972239533
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.2846802090871139
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.2809799084069336
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.2846726788560375
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.2827490047650995
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.2611231003783658
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.2779318497285881
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.2794719827014046
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.2818422836677893
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.2864889014112551
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,0.2503393446412392
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.2846410860824955
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.284624143961481
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.226682816182686
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.2838045255075267
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.2546007482979137
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.277147138088272
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.2846423782816944
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.2689323590053284
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.254583784220712
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.2779024804458553
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.2788770229473511
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.2732657378796636
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.2828643902223088
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.2515474504031404
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.2492391915933238
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.2782522704434939
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.2666553568089868
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.2532501910622945
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.2875252510211536
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.2755073270754717
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.2655620363575875
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.2525351394525473
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.2492994266044757
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.2709276299400258
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.2431182587318719
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.2837172001714325
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.2808739182447017
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.2710176818908612
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.2863665945874064
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.2658454896312982
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.2763324448357485
