,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0760306331684566
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1586369944522683
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.220867627530822
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2166469214460999
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2247753162744763
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0740290373543473
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.1151960650434652
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0504100654380297
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2313488294046093
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.11957788912556
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1734310802947145
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.1109428681087452
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1695372496920065
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.2248746641458929
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.0877148960733121
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.1428837312282994
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.1327263235833964
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.2117854635982096
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1922308361880687
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0708724859998902
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.1312399747866901
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.2002098991401842
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.1175614194468493
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1747523688931012
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.1224288941924936
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0785697378229383
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0573133817791694
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0756543834416046
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0886158651850368
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0656583667091027
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.168101435638686
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1635896969724415
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.1967358417577036
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.08050034433637
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.177303387481272
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.1444141507050345
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1736024496985684
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0898264459702811
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0831369762738144
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1777113130895307
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.2025809075533216
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.209258289902617
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1283708147908088
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0827062589479634
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0570115106532897
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0669150062804406
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.1188211855026094
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0672704626281766
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0845175314826403
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0522637956604171
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.1065581388408743
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1845438904672776
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.2091388877088066
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.1527086895747424
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.1034507343337331
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1576277581326247
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.1966604929994665
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.1886475650535246
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.233578637710158
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.1226955362269464
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1671087191253926
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1966002342267407
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.2254419161781211
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0695853389939193
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.173174479711768
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2003898517569662
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.2042786325072967
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0944204463302051
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.1075451358595537
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2091656214589535
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0902581362511289
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.1839797337901967
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0931070131241813
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2036525726165354
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.181115464712261
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.2283660762418167
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0480494748754318
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0831726962551777
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1675007494191845
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1926707487625467
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2064059436533712
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1953417820442777
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.1025353225977805
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0731592447162035
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1512894384051543
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1919738198009926
