,id_seq1,target_seq1,id_seq2,target_seq2,distance
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2041049262692836
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1780635943617361
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1483378564036528
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1919341692963673
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.132687741002139
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1839408663438984
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1182788991145492
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1830666198148252
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2043974048182478
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1831708484886485
