,id_seq1,target_seq1,id_seq2,target_seq2,distance
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.7435209883262044
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.7930517307998369
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.7845664003945262
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.761219327469945
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.8207277922494441
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.7097737574895928
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.7594086891079965
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.763333787611322
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.8554144681197433
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.6839467417599787
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.7498418520787604
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.7054802403698142
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.7339189171847136
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.8113960206039583
