,id_seq1,target_seq1,id_seq2,target_seq2,distance
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.7670812694719407
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.7188804333227612
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.7715855192975832
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.7551723412692605
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,0.728305371119552
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,0.7726349242460915
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,0.7952600171291768
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,0.857405455705495
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,0.6972024148228437
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,0.8108843418912827
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,0.7848548555685798
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.649368650974654
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.4277447540553621
191,sequence_51016,-4.626935645431157,sequence_32168,-7.637377800222538,0.8067305477893123
187,sequence_51016,-4.626935645431157,sequence_32177,-8.394682697575568,0.7479479910916786
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,0.8050582812002045
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.7112265834834746
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,0.8726274329413409
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.7983532634123985
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.6525246727120824
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.8031202359916962
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.7777994752384102
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.8432612201789818
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.8289822995701106
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.7952451171717599
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.7812921172580014
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.7958959557100719
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.764159902494949
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.7840912425270671
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.8254444100434265
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.8296205052887815
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.7942754236156103
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.7474104992669452
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.6469245790765423
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.7835622826408379
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.8321292654369508
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.829891354854756
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.7746783111247219
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.7699510707720858
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.6934786416928629
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.7286238850615585
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.8101990068724348
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.796856301334811
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.7653701934107551
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.7662269001004128
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.8024631799021269
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.7802139192231008
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.7851805795359738
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.3763331239823028
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.915213049589758
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.827264961314716
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.8039398874751411
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.9538518868891376
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.8663544248430882
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.850731826176566
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.8864198613778885
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.894558433221411
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.8377398217424716
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.8569006127088293
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.8588716339672386
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.8542938980914594
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.8784938244056104
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.9125698065280804
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.8895374641856864
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.8873328405396211
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.8879630540905566
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.8440011630504383
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.8443950450021211
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.8302561173543469
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.8619947863534957
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.8783331320361134
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.8307451055089549
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.8430040041983713
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.8688826011759392
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.8509500610969003
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.8628867769636971
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.853776751929788
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.8600683350925062
