,id_seq1,target_seq1,id_seq2,target_seq2,distance
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.5625723433825376
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.149277572137512
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.5417317952671697
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.3623466312087041
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.3573582061613093
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.4110048701040416
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.283517892781975
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.219279606445705
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.3957298310493408
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.4708808440663981
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.1605932686740724
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.3897242301170284
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.5454643750613757
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.5007990762903016
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.3968719915528055
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.4624703510706252
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.4646283396498785
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.3223833380365817
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.4283172239382634
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.7798479578715171
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.9011166692234658
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.7496706810002913
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.8165810647915546
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.8357118787994109
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.8166337140032167
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.8158630525293488
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.850009287471478
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.8216045443630737
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.8095984970099824
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.8392707959769133
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.7820927737704022
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.7852466775593525
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,0.785282241508458
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.8399012979263496
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.8244028289119223
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.8206700843077228
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.8269352070911019
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.8357804073276807
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.7499129951484627
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,0.8609421313291374
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,0.7491032571590122
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,0.7704348848019185
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,0.7311945281510408
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,0.7220219291437648
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,0.7302804487891934
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,0.7813291576305474
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,0.7320016653271297
567,sequence_32130,-5.7157882520247325,sequence_50995,-6.569508668935794,0.7079997155209139
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,0.7755022656345425
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,0.7125327266878555
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,0.7228867226374622
584,sequence_32130,-5.7157882520247325,sequence_50996,-8.359746838659895,0.7183286536822304
684,sequence_32130,-5.7157882520247325,sequence_50990,-8.580398018436656,0.6458254106438212
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,0.6871287974070174
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,0.6698065833108306
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,0.6781602835233158
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,0.6474972485914461
