,id_seq1,target_seq1,id_seq2,target_seq2,distance
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.8260620668738083
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8121274698518929
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.7130208838197756
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.7540423000522471
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.6096551035897455
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.8247607350244055
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.646570587785005
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.7512078630317227
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.6889671511434798
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.7426652693165096
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.7770085402348816
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.7853724703994178
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.6726264598639748
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.656406770045515
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.6315454606319891
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.7848567184035445
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.8680005965260975
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.7532484478264054
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.8544696065718096
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.7286765449036597
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.8212511559300538
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.7550013629952159
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.8370595036946472
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.7953788212213542
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.7986522554076537
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.8146723126546491
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.8140569579502286
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.8055417828684935
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.7650018711437482
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.8079851992648674
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.7918638108885797
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.736645448790324
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.7926287843806791
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.7890330762981588
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.7699708332532228
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.7451851191014893
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.8157896337782905
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.767678246968359
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.8031447102680553
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.735070231030327
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,0.8201203812299612
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,0.8151065731468683
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.823357664974383
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.8157019617646571
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.7788132308918593
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.6852528929207351
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.7065638369991545
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.8301503765049245
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.7539954829395605
