,strategy,siluetas,calinski,davies
0,meanshift-2,0.3165323900295608,32.074791050366976,1.0179306465301885
1,meanshift-3,0.3165323900295608,32.074791050366976,1.0179306465301885
2,meanshift-4,0.3165323900295608,32.074791050366976,1.0179306465301885
3,meanshift-5,0.3165323900295608,32.074791050366976,1.0179306465301885
4,meanshift-6,0.3165323900295608,32.074791050366976,1.0179306465301885
5,meanshift-7,0.3165323900295608,32.074791050366976,1.0179306465301885
6,meanshift-8,0.3165323900295608,32.074791050366976,1.0179306465301885
7,meanshift-9,0.3165323900295608,32.074791050366976,1.0179306465301885
8,meanshift-10,0.3165323900295608,32.074791050366976,1.0179306465301885
9,meanshift-11,0.3165323900295608,32.074791050366976,1.0179306465301885
10,meanshift-12,0.3165323900295608,32.074791050366976,1.0179306465301885
11,meanshift-13,0.3165323900295608,32.074791050366976,1.0179306465301885
12,meanshift-14,0.3165323900295608,32.074791050366976,1.0179306465301885
13,meanshift-15,0.3165323900295608,32.074791050366976,1.0179306465301885
14,meanshift-16,0.3165323900295608,32.074791050366976,1.0179306465301885
15,meanshift-17,0.3165323900295608,32.074791050366976,1.0179306465301885
16,meanshift-18,0.3165323900295608,32.074791050366976,1.0179306465301885
17,meanshift-19,0.3165323900295608,32.074791050366976,1.0179306465301885
18,meanshift-20,0.3165323900295608,32.074791050366976,1.0179306465301885
19,meanshift-21,0.3165323900295608,32.074791050366976,1.0179306465301885
20,meanshift-22,0.3165323900295608,32.074791050366976,1.0179306465301885
21,meanshift-23,0.3165323900295608,32.074791050366976,1.0179306465301885
22,meanshift-24,0.3165323900295608,32.074791050366976,1.0179306465301885
23,meanshift-25,0.3165323900295608,32.074791050366976,1.0179306465301885
24,meanshift-26,0.3165323900295608,32.074791050366976,1.0179306465301885
25,meanshift-27,0.3165323900295608,32.074791050366976,1.0179306465301885
26,meanshift-28,0.3165323900295608,32.074791050366976,1.0179306465301885
27,meanshift-29,0.3165323900295608,32.074791050366976,1.0179306465301885
