,id_seq1,target_seq1,id_seq2,target_seq2,distance
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.01839925365373
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0847984291925351
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2315915763715775
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2365091877418377
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,0.045146167663068
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,0.0054634386765593
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,0.2002994524029865
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,0.1254739387860857
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.1229496012961805
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,0.089589580190267
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,0.1318597170050937
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,0.1676055344924236
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,0.0143923095486143
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,0.1064498118717832
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0185284358227071
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.1391979673382316
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.1165617329655532
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.2513122686607245
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1937367409504616
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.2206612722300653
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0108791950631476
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0099876152560184
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.1478514435598301
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.1773560389263844
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.041820408266992
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.1846645772269535
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0584579381480231
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1777737021068645
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.1685500895834614
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1968000785002878
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0277637686294535
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0362716450923485
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0301232179746189
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1673043466770351
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1539311470626781
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1390623181879874
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9253047259169872
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9105470289005698
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.8874553035877235
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.937161949823957
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.9339660952981972
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.9542564181956774
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.9212819770518852
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.8710235492980193
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.8945663049896196
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.9291215189117984
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.8951218970745577
