,id_seq1,target_seq1,id_seq2,target_seq2,distance
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2269441537392614
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,0.0196157071400163
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,0.2500736854659163
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0547833132103058
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,0.0383243432364576
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,0.1246895163286912
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,0.2374792610471026
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,0.024718179468115
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0714536279161033
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,0.22925238382536
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,0.1610899876443058
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0217268986153274
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,0.072915855600612
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,0.16637297505372
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,0.0550781776462674
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,0.0629189001895418
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,0.0206234147636972
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,0.0129221888506523
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,0.0278204370126773
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,0.1082152348097144
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,0.0215060395940266
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,0.0739838366073737
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.1391204780810778
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.1243140764961171
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.1703634429618222
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.0571225185532435
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0734756586980281
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.1450820763784681
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0277256078885391
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0269381262886762
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1551279237886491
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.0826947175140838
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.0292271822386348
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0187194024013968
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0513801404549186
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0207908808246421
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.015203366035127
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1413639315308936
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0425409529797107
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0968914827232051
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.1154702090563885
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.1772615348283105
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.2311977499835741
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.1222698374706747
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.2777971442131295
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0185911656692614
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1334365268601902
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.2188147413441195
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.023355452769351
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.1528962103182012
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0332794604267982
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2298602651161374
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.1587192302027177
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.2631446728709457
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0116296863436418
