,strategy,siluetas,calinski,davies
0,aglomerative-2,0.368324002275747,145.45938127066893,1.168222403205514
1,aglomerative-3,0.5249403514893496,261.4576472562323,0.7694942988056805
2,aglomerative-4,0.4534083320045525,198.09744034550204,1.1550244840566974
3,aglomerative-5,0.33991533759916365,167.5196469948682,1.5296287871063083
4,aglomerative-6,0.25155581374016067,148.6876842556209,1.774955625829964
5,aglomerative-7,0.22921628706991765,129.0380168155726,1.8371061219529963
6,aglomerative-8,0.22508061690730644,114.9311087578874,1.9359892317940943
7,aglomerative-9,0.22664339140718498,104.43092458428275,1.980422226530688
8,aglomerative-10,0.22974341599193326,96.14273592468898,2.0465474595881217
9,aglomerative-11,0.2249174110741354,89.48828065814396,1.9693798589723805
10,aglomerative-12,0.20552365008621326,83.76869455196817,2.0227037999039372
11,aglomerative-13,0.20686753595924606,79.0055899365418,1.9150316370512133
12,aglomerative-14,0.2116652408185863,75.0769697661533,1.8658470157813747
13,aglomerative-15,0.20407662880078495,71.33292226949287,1.891052978160366
14,aglomerative-16,0.2056189616339097,68.15013562376247,1.8394404215239242
15,aglomerative-17,0.20873973388932518,65.35985931017744,1.7851398688018933
16,aglomerative-18,0.20667774397739805,62.87641046737023,1.7818148959252886
17,aglomerative-19,0.21127672688723145,60.716039520834,1.7305123398357196
18,aglomerative-20,0.21134855380478348,58.7615906495499,1.7040151262192307
19,aglomerative-21,0.18346923203274396,57.02625612162293,1.7180857785772092
20,aglomerative-22,0.17472451641724684,55.39767177349349,1.7127523087608219
21,aglomerative-23,0.17730058837973295,53.88668458894065,1.655245066418776
22,aglomerative-24,0.17914512366113872,52.52549794563163,1.6393192249098805
23,aglomerative-25,0.17963655919453594,51.27750968078385,1.61023174264825
24,aglomerative-26,0.17795634474395639,50.09854055517783,1.6050509037463419
25,aglomerative-27,0.18031071790857892,49.00545990516479,1.594734943227809
26,aglomerative-28,0.18316710393911034,47.99286016791039,1.561321884144347
27,aglomerative-29,0.18513332200995275,46.97050184760953,1.5609399634696446
